1005.1	1694
1005.1	1703
1005.1	1817
1005.1	2208
1005.1	2574
1005.1	2792
1005.1	2868
1005.1	2951
1005.1	2967
1005.1	3219
1005.1	3381
1005.1	3828
1005.1	4062
1005.1	4388
1005.1	4687
1005.1	4843
1005.1	5175
1005.1	6321
1005.1	6502
1005.1	6705
1005.1	6776
1005.1	6816
1005.1	7408
1005.1	8290
1005.1	8523
1005.1	9047
1005.1	9628
1005.1	10367
1005.1	10791
1005.1	10805
1005.1	11191
1005.1	11227
1005.1	11305
1005.1	11855
1005.1	12074
1005.1	12326
1005.1	12366
1005.1	12457
1005.2	569
1005.2	915
1005.2	1203
1005.2	1791
1005.2	2173
1005.2	2359
1005.2	2399
1005.2	2707
1005.2	3723
1005.2	3724
1005.2	3781
1005.2	4018
1005.2	4402
1005.2	5056
1005.2	6141
1005.2	6207
1005.2	6533
1005.2	6684
1005.2	6724
1005.2	6971
1005.2	8129
1005.2	8695
1005.2	9336
1005.2	10778
1005.2	11347
1005.2	11619
1005.2	11943
1005.3	105
1005.3	241
1005.3	264
1005.3	460
1005.3	1143
1005.3	1148
1005.3	1278
1005.3	1421
1005.3	1619
1005.3	1630
1005.3	2251
1005.3	2366
1005.3	2373
1005.3	2562
1005.3	2927
1005.3	3095
1005.3	3754
1005.3	3827
1005.3	5279
1005.3	5288
1005.3	5294
1005.3	5456
1005.3	5584
1005.3	5909
1005.3	6128
1005.3	6155
1005.3	6268
1005.3	6290
1005.3	6461
1005.3	6614
1005.3	6624
1005.3	6812
1005.3	6844
1005.3	7014
1005.3	7058
1005.3	7268
1005.3	7647
1005.3	7817
1005.3	7889
1005.3	8530
1005.3	8548
1005.3	9473
1005.3	9526
1005.3	9571
1005.3	9582
1005.3	9952
1005.3	11206
1005.3	11743
1005.3	11949
1005.3	12469
1005.4	496
1005.4	581
1005.4	583
1005.4	1160
1005.4	1728
1005.4	1829
1005.4	1965
1005.4	2528
1005.4	3058
1005.4	3421
1005.4	3869
1005.4	4048
1005.4	4312
1005.4	4660
1005.4	4898
1005.4	5067
1005.4	5263
1005.4	5513
1005.4	6185
1005.4	6323
1005.4	6501
1005.4	7078
1005.4	7195
1005.4	7574
1005.4	7651
1005.4	7809
1005.4	7964
1005.4	8258
1005.4	9066
1005.4	9236
1005.4	9432
1005.4	9468
1005.4	9511
1005.4	9607
1005.4	10181
1005.4	10632
1005.4	11349
1005.4	11366
1005.4	11415
1005.4	11548
1005.5	145
1005.5	215
1005.5	298
1005.5	319
1005.5	997
1005.5	1033
1005.5	1260
1005.5	1555
1005.5	1575
1005.5	1816
1005.5	1862
1005.5	1901
1005.5	2890
1005.5	2904
1005.5	3029
1005.5	3209
1005.5	3438
1005.5	3911
1005.5	4413
1005.5	4555
1005.5	5493
1005.5	6507
1005.5	6982
1005.5	7094
1005.5	7336
1005.5	7936
1005.5	8150
1005.5	8387
1005.5	8459
1005.5	9168
1005.5	9361
1005.5	9981
1005.5	10596
1005.5	11165
1005.5	11338
1005.5	11835
1005.5	11885
1005.5	11929
1005.5	12129
1005.5	12222
1005.5	12348
1005.5	12377
1005.5	12399
1005.6	107
1005.6	327
1005.6	341
1005.6	477
1005.6	630
1005.6	934
1005.6	982
1005.6	1012
1005.6	1116
1005.6	1142
1005.6	1485
1005.6	1763
1005.6	2038
1005.6	2116
1005.6	2309
1005.6	2312
1005.6	2495
1005.6	2625
1005.6	2763
1005.6	2959
1005.6	3025
1005.6	3101
1005.6	3702
1005.6	3916
1005.6	3962
1005.6	4007
1005.6	4083
1005.6	4465
1005.6	4541
1005.6	4599
1005.6	4639
1005.6	4675
1005.6	4794
1005.6	4814
1005.6	5261
1005.6	5328
1005.6	5355
1005.6	5411
1005.6	5801
1005.6	5866
1005.6	6623
1005.6	7093
1005.6	7124
1005.6	7280
1005.6	7463
1005.6	7477
1005.6	7846
1005.6	7898
1005.6	7929
1005.6	8547
1005.6	8578
1005.6	8666
1005.6	8847
1005.6	8967
1005.6	10027
1005.6	10105
1005.6	10267
1005.6	10477
1005.6	10510
1005.6	10886
1005.6	11148
1005.6	11159
1005.6	11160
1005.6	11244
1005.6	11748
1005.6	11802
1005.6	11919
1005.6	12011
1005.6	12034
1005.7	131
1005.7	542
1005.7	812
1005.7	845
1005.7	856
1005.7	1099
1005.7	1348
1005.7	1467
1005.7	1856
1005.7	1877
1005.7	2190
1005.7	2199
1005.7	2259
1005.7	2501
1005.7	2584
1005.7	3267
1005.7	3550
1005.7	3750
1005.7	3767
1005.7	4167
1005.7	4314
1005.7	4536
1005.7	4724
1005.7	4757
1005.7	4781
1005.7	4798
1005.7	4857
1005.7	5088
1005.7	5112
1005.7	5145
1005.7	5162
1005.7	6058
1005.7	6266
1005.7	6292
1005.7	6576
1005.7	6686
1005.7	7083
1005.7	7132
1005.7	7432
1005.7	7596
1005.7	8104
1005.7	8196
1005.7	8229
1005.7	8744
1005.7	8762
1005.7	9489
1005.7	9742
1005.7	9805
1005.7	9815
1005.7	10245
1005.7	10319
1005.7	10327
1005.7	10480
1005.7	10772
1005.7	11078
1005.7	11222
1005.7	11263
1005.7	11402
1005.7	11475
1005.7	12013
1005.7	12212
1005.7	12357
1005.7	12427
1005.8	193
1005.8	405
1005.8	473
1005.8	1212
1005.8	1827
1005.8	1854
1005.8	1943
1005.8	2197
1005.8	2319
1005.8	2348
1005.8	2949
1005.8	3045
1005.8	3243
1005.8	3304
1005.8	3324
1005.8	3404
1005.8	3627
1005.8	3701
1005.8	3789
1005.8	3846
1005.8	4279
1005.8	4280
1005.8	4527
1005.8	4690
1005.8	4997
1005.8	5759
1005.8	5957
1005.8	6486
1005.8	6544
1005.8	6663
1005.8	6680
1005.8	6972
1005.8	7420
1005.8	7467
1005.8	7528
1005.8	7587
1005.8	7658
1005.8	7729
1005.8	7734
1005.8	7816
1005.8	8139
1005.8	8144
1005.8	8208
1005.8	8510
1005.8	8645
1005.8	8792
1005.8	8931
1005.8	8962
1005.8	8981
1005.8	9273
1005.8	9376
1005.8	10036
1005.8	10246
1005.8	10340
1005.8	10602
1005.8	11061
1005.8	11145
1005.8	12176
1005.9	135
1005.9	357
1005.9	413
1005.9	641
1005.9	885
1005.9	1000
1005.9	1089
1005.9	1135
1005.9	1374
1005.9	1577
1005.9	1608
1005.9	1767
1005.9	1844
1005.9	1895
1005.9	1900
1005.9	2229
1005.9	2676
1005.9	2997
1005.9	3364
1005.9	3460
1005.9	3534
1005.9	3790
1005.9	4038
1005.9	4482
1005.9	4513
1005.9	4927
1005.9	5222
1005.9	5243
1005.9	5518
1005.9	5850
1005.9	5996
1005.9	6042
1005.9	6251
1005.9	6259
1005.9	6356
1005.9	6568
1005.9	6758
1005.9	6786
1005.9	6790
1005.9	6855
1005.9	7045
1005.9	7064
1005.9	7580
1005.9	8202
1005.9	8993
1005.9	9080
1005.9	9090
1005.9	9595
1005.9	9720
1005.9	10189
1005.9	10548
1005.9	10764
1005.9	11070
1005.9	11307
1005.9	11392
1005.9	11422
1005.9	11705
1005.9	12320
1005.9	12423
1006	115
1006	513
1006	752
1006	983
1006	993
1006	1011
1006	1024
1006	1155
1006	1208
1006	1344
1006	1429
1006	1489
1006	1490
1006	1828
1006	2016
1006	2367
1006	2546
1006	2594
1006	2603
1006	2706
1006	2804
1006	2958
1006	3039
1006	3130
1006	3251
1006	3390
1006	3921
1006	4086
1006	4214
1006	4271
1006	4360
1006	4426
1006	4489
1006	4549
1006	4989
1006	5034
1006	5041
1006	5296
1006	5830
1006	6219
1006	6307
1006	6355
1006	6363
1006	6420
1006	6499
1006	6513
1006	6825
1006	6888
1006	6973
1006	7020
1006	7162
1006	7226
1006	7510
1006	7682
1006	7953
1006	8011
1006	8297
1006	8405
1006	8551
1006	8623
1006	8769
1006	8926
1006	8941
1006	9025
1006	9078
1006	9147
1006	9244
1006	9337
1006	9794
1006	9796
1006	9955
1006	10100
1006	10227
1006	10271
1006	10278
1006	10389
1006	10692
1006	11048
1006	11059
1006	11115
1006	11273
1006	11406
1006	11417
1006	11445
1006	11876
1006	11955
1006	12476
1006	12482
1006.1	493
1006.1	801
1006.1	828
1006.1	876
1006.1	1037
1006.1	1061
1006.1	1170
1006.1	1213
1006.1	1384
1006.1	1625
1006.1	1627
1006.1	1789
1006.1	1849
1006.1	2123
1006.1	2257
1006.1	2298
1006.1	2301
1006.1	2363
1006.1	2729
1006.1	2795
1006.1	2943
1006.1	3024
1006.1	3162
1006.1	3306
1006.1	3391
1006.1	3494
1006.1	4044
1006.1	4146
1006.1	4334
1006.1	4473
1006.1	4803
1006.1	4866
1006.1	4938
1006.1	5060
1006.1	6159
1006.1	6234
1006.1	6865
1006.1	7024
1006.1	7245
1006.1	7332
1006.1	7444
1006.1	7480
1006.1	7923
1006.1	8107
1006.1	8148
1006.1	8316
1006.1	8382
1006.1	8616
1006.1	9406
1006.1	9703
1006.1	10419
1006.1	10546
1006.1	10635
1006.1	11016
1006.1	11202
1006.1	11226
1006.1	11459
1006.1	11652
1006.1	11872
1006.1	11942
1006.1	12018
1006.1	12168
1006.1	12194
1006.1	12492
1006.2	40
1006.2	253
1006.2	277
1006.2	712
1006.2	907
1006.2	1004
1006.2	1101
1006.2	1192
1006.2	1691
1006.2	2632
1006.2	2634
1006.2	2636
1006.2	2643
1006.2	2695
1006.2	2783
1006.2	2801
1006.2	3255
1006.2	3312
1006.2	3382
1006.2	3406
1006.2	3497
1006.2	3575
1006.2	3623
1006.2	3661
1006.2	3738
1006.2	3895
1006.2	3903
1006.2	4084
1006.2	4112
1006.2	4233
1006.2	4276
1006.2	4320
1006.2	4588
1006.2	4833
1006.2	5007
1006.2	5174
1006.2	5262
1006.2	5479
1006.2	5509
1006.2	5794
1006.2	5819
1006.2	6001
1006.2	6075
1006.2	6734
1006.2	6850
1006.2	6958
1006.2	7167
1006.2	7385
1006.2	7419
1006.2	7427
1006.2	7461
1006.2	7507
1006.2	7620
1006.2	7768
1006.2	8101
1006.2	8428
1006.2	8707
1006.2	8842
1006.2	9006
1006.2	9166
1006.2	9412
1006.2	9434
1006.2	9474
1006.2	9546
1006.2	9838
1006.2	9956
1006.2	9982
1006.2	10228
1006.2	10343
1006.2	10371
1006.2	10455
1006.2	10823
1006.2	11134
1006.2	11249
1006.2	11419
1006.2	11507
1006.2	11824
1006.2	12192
1006.3	497
1006.3	551
1006.3	729
1006.3	1014
1006.3	1144
1006.3	1366
1006.3	1723
1006.3	1741
1006.3	2064
1006.3	2077
1006.3	2125
1006.3	2178
1006.3	2502
1006.3	2547
1006.3	2612
1006.3	2635
1006.3	2781
1006.3	3248
1006.3	3300
1006.3	3376
1006.3	3547
1006.3	3801
1006.3	3879
1006.3	3887
1006.3	4061
1006.3	4090
1006.3	4355
1006.3	4948
1006.3	5120
1006.3	5534
1006.3	6025
1006.3	6032
1006.3	6088
1006.3	6119
1006.3	6140
1006.3	6183
1006.3	6339
1006.3	6371
1006.3	6523
1006.3	6735
1006.3	6804
1006.3	6830
1006.3	6866
1006.3	6903
1006.3	7108
1006.3	7207
1006.3	7351
1006.3	7397
1006.3	7547
1006.3	7676
1006.3	7706
1006.3	7731
1006.3	7866
1006.3	7986
1006.3	8042
1006.3	8133
1006.3	8433
1006.3	8539
1006.3	9300
1006.3	9430
1006.3	9664
1006.3	9713
1006.3	9784
1006.3	9894
1006.3	9903
1006.3	10108
1006.3	10178
1006.3	10232
1006.3	10277
1006.3	10436
1006.3	10576
1006.3	10734
1006.3	11200
1006.3	11272
1006.3	11439
1006.3	11484
1006.3	11812
1006.3	12101
1006.3	12179
1006.3	12261
1006.3	12289
1006.3	12365
1006.3	12463
1006.4	6
1006.4	133
1006.4	172
1006.4	387
1006.4	527
1006.4	871
1006.4	913
1006.4	1139
1006.4	1198
1006.4	1496
1006.4	2075
1006.4	2234
1006.4	2332
1006.4	2448
1006.4	2825
1006.4	2864
1006.4	2921
1006.4	3071
1006.4	3400
1006.4	3502
1006.4	3822
1006.4	4448
1006.4	4589
1006.4	4679
1006.4	4900
1006.4	4932
1006.4	5238
1006.4	5268
1006.4	5289
1006.4	5449
1006.4	5561
1006.4	5770
1006.4	5885
1006.4	5915
1006.4	5931
1006.4	5998
1006.4	6275
1006.4	6280
1006.4	6303
1006.4	6335
1006.4	6464
1006.4	6964
1006.4	7010
1006.4	7259
1006.4	7311
1006.4	7345
1006.4	7600
1006.4	7604
1006.4	7779
1006.4	7838
1006.4	7922
1006.4	7949
1006.4	8134
1006.4	8264
1006.4	8295
1006.4	8355
1006.4	8708
1006.4	8765
1006.4	8768
1006.4	8789
1006.4	9093
1006.4	9383
1006.4	9413
1006.4	9654
1006.4	9729
1006.4	10086
1006.4	10165
1006.4	10263
1006.4	10378
1006.4	10582
1006.4	10590
1006.4	10649
1006.4	10651
1006.4	10990
1006.4	11052
1006.4	11141
1006.4	11151
1006.4	11187
1006.4	11503
1006.4	12001
1006.4	12190
1006.4	12285
1006.4	12442
1006.4	12472
1006.5	36
1006.5	44
1006.5	134
1006.5	721
1006.5	866
1006.5	1274
1006.5	1545
1006.5	1567
1006.5	1587
1006.5	1951
1006.5	2725
1006.5	2860
1006.5	2869
1006.5	3210
1006.5	3703
1006.5	3896
1006.5	3996
1006.5	4398
1006.5	4435
1006.5	4443
1006.5	4662
1006.5	4873
1006.5	5057
1006.5	5066
1006.5	5165
1006.5	5484
1006.5	5507
1006.5	5773
1006.5	6169
1006.5	6879
1006.5	6950
1006.5	7019
1006.5	7244
1006.5	7409
1006.5	7770
1006.5	7807
1006.5	7974
1006.5	8074
1006.5	8242
1006.5	8458
1006.5	8565
1006.5	8935
1006.5	9038
1006.5	9685
1006.5	10035
1006.5	10144
1006.5	10157
1006.5	11294
1006.5	11926
1006.5	11937
1006.5	12108
1006.5	12296
1006.5	12372
1006.6	1436
1006.6	3356
1006.6	3718
1006.6	4136
1006.6	4299
1006.6	5914
1006.6	7601
1006.6	7747
1006.6	8813
1006.6	8843
1006.6	9134
1006.7	355
1006.7	1393
1006.7	1784
1006.7	2583
1006.7	2849
1006.7	3027
1006.7	3044
1006.7	3459
1006.7	4288
1006.7	4624
1006.7	4859
1006.7	5789
1006.7	5876
1006.7	5881
1006.7	6648
1006.7	6651
1006.7	7184
1006.7	7349
1006.7	7751
1006.7	7815
1006.7	7892
1006.7	8115
1006.7	11026
1006.8	113
1006.8	1031
1006.8	1241
1006.8	1648
1006.8	2082
1006.8	3021
1006.8	3144
1006.8	3638
1006.8	4407
1006.8	5798
1006.8	6794
1006.8	6978
1006.8	7069
1006.8	7309
1006.8	7320
1006.8	7697
1006.8	8040
1006.8	8206
1006.8	8250
1006.8	8452
1006.8	8597
1006.8	8608
1006.8	9110
1006.8	9372
1006.8	9441
1006.8	10881
1006.8	11190
1006.8	11194
1006.8	11442
1006.8	12191
1006.8	12378
1006.9	452
1006.9	536
1006.9	673
1006.9	1036
1006.9	1038
1006.9	1058
1006.9	1439
1006.9	1793
1006.9	1819
1006.9	1853
1006.9	1890
1006.9	2771
1006.9	2834
1006.9	2851
1006.9	3012
1006.9	3773
1006.9	4058
1006.9	4064
1006.9	4132
1006.9	4399
1006.9	4466
1006.9	4943
1006.9	4963
1006.9	5283
1006.9	5347
1006.9	5407
1006.9	5564
1006.9	6133
1006.9	6421
1006.9	7172
1006.9	7411
1006.9	7525
1006.9	7549
1006.9	7622
1006.9	7666
1006.9	7772
1006.9	7797
1006.9	7865
1006.9	8126
1006.9	8162
1006.9	8618
1006.9	8651
1006.9	8982
1006.9	8994
1006.9	9112
1006.9	9288
1006.9	9757
1006.9	10010
1006.9	10346
1006.9	10411
1006.9	10673
1006.9	11085
1006.9	11268
1006.9	11489
1006.9	11595
1006.9	11627
1006.9	11903
1006.9	12126
1007	243
1007	323
1007	500
1007	703
1007	740
1007	753
1007	912
1007	933
1007	1188
1007	1583
1007	1815
1007	2017
1007	2050
1007	2182
1007	2184
1007	2453
1007	2503
1007	2573
1007	2856
1007	3731
1007	4034
1007	4212
1007	4929
1007	4952
1007	5003
1007	5154
1007	5382
1007	5530
1007	5598
1007	6015
1007	6238
1007	7140
1007	7404
1007	7746
1007	7944
1007	8045
1007	8103
1007	8521
1007	8778
1007	8924
1007	9002
1007	9037
1007	9909
1007	10261
1007	10846
1007	10888
1007	10907
1007	10939
1007	11175
1007	11506
1007	11518
1007	11781
1007	11794
1007	11890
1007	11901
1007	12022
1007	12122
1007	12363
1007	12409
1007.1	287
1007.1	393
1007.1	441
1007.1	1460
1007.1	1478
1007.1	1525
1007.1	2119
1007.1	3005
1007.1	3110
1007.1	3365
1007.1	3456
1007.1	3539
1007.1	4231
1007.1	4363
1007.1	5115
1007.1	5742
1007.1	5769
1007.1	6221
1007.1	7180
1007.1	7526
1007.1	7738
1007.1	8069
1007.1	8504
1007.1	9104
1007.1	9469
1007.1	10062
1007.1	10205
1007.1	10494
1007.1	11171
1007.1	11328
1007.1	11682
1007.1	11889
1007.2	790
1007.2	1059
1007.2	1466
1007.2	1476
1007.2	1584
1007.2	1782
1007.2	2899
1007.2	3114
1007.2	3320
1007.2	3363
1007.2	3594
1007.2	3726
1007.2	3774
1007.2	3856
1007.2	3978
1007.2	5318
1007.2	5370
1007.2	5388
1007.2	5622
1007.2	5704
1007.2	5793
1007.2	5985
1007.2	6095
1007.2	6115
1007.2	6317
1007.2	6406
1007.2	6747
1007.2	6883
1007.2	7122
1007.2	7192
1007.2	7278
1007.2	7873
1007.2	8124
1007.2	8360
1007.2	8417
1007.2	9045
1007.2	9185
1007.2	10952
1007.2	11015
1007.2	11132
1007.2	11534
1007.2	11616
1007.2	11793
1007.2	12017
1007.2	12330
1007.3	130
1007.3	231
1007.3	419
1007.3	858
1007.3	1382
1007.3	1514
1007.3	3885
1007.3	4445
1007.3	4913
1007.3	6166
1007.3	6404
1007.3	7679
1007.3	7788
1007.3	7952
1007.3	8301
1007.3	8415
1007.3	8943
1007.3	9036
1007.3	9392
1007.3	9415
1007.3	9507
1007.3	9669
1007.3	9678
1007.3	10111
1007.3	10580
1007.3	10664
1007.3	10754
1007.3	11105
1007.3	11301
1007.3	11951
1007.4	331
1007.4	449
1007.4	512
1007.4	701
1007.4	834
1007.4	1270
1007.4	1710
1007.4	1769
1007.4	1830
1007.4	2462
1007.4	2652
1007.4	2912
1007.4	2966
1007.4	3339
1007.4	3717
1007.4	3821
1007.4	3839
1007.4	3960
1007.4	4287
1007.4	4341
1007.4	4608
1007.4	4736
1007.4	4860
1007.4	5515
1007.4	5629
1007.4	5787
1007.4	6113
1007.4	6277
1007.4	6449
1007.4	6469
1007.4	6892
1007.4	7097
1007.4	7708
1007.4	7711
1007.4	7762
1007.4	8282
1007.4	8434
1007.4	8498
1007.4	8513
1007.4	8560
1007.4	9144
1007.4	9253
1007.4	9431
1007.4	9726
1007.4	10309
1007.4	10684
1007.4	10934
1007.4	10946
1007.4	10974
1007.4	10979
1007.4	10983
1007.4	11121
1007.4	11327
1007.4	11340
1007.4	12070
1007.4	12225
1007.4	12271
1007.4	12408
1007.5	74
1007.5	388
1007.5	621
1007.5	863
1007.5	877
1007.5	978
1007.5	987
1007.5	1191
1007.5	1318
1007.5	1456
1007.5	1979
1007.5	2243
1007.5	2268
1007.5	2380
1007.5	2457
1007.5	2580
1007.5	2755
1007.5	2871
1007.5	3360
1007.5	3772
1007.5	3919
1007.5	3928
1007.5	4275
1007.5	4807
1007.5	4809
1007.5	5049
1007.5	5160
1007.5	5231
1007.5	5332
1007.5	5712
1007.5	5772
1007.5	5849
1007.5	5884
1007.5	6688
1007.5	6699
1007.5	6998
1007.5	7147
1007.5	7859
1007.5	8003
1007.5	8063
1007.5	8254
1007.5	8475
1007.5	8550
1007.5	8945
1007.5	9017
1007.5	9050
1007.5	9052
1007.5	9485
1007.5	9568
1007.5	9715
1007.5	9721
1007.5	9885
1007.5	10033
1007.5	10497
1007.5	11053
1007.5	11179
1007.5	11254
1007.5	11339
1007.5	11350
1007.5	11407
1007.5	11601
1007.5	12064
1007.5	12106
1007.5	12253
1007.6	336
1007.6	589
1007.6	1140
1007.6	1224
1007.6	1287
1007.6	1796
1007.6	1876
1007.6	2147
1007.6	2385
1007.6	3003
1007.6	3287
1007.6	3397
1007.6	3766
1007.6	3837
1007.6	4163
1007.6	4216
1007.6	4750
1007.6	5144
1007.6	5164
1007.6	5182
1007.6	5785
1007.6	6022
1007.6	6165
1007.6	6367
1007.6	6547
1007.6	6853
1007.6	7235
1007.6	7395
1007.6	7470
1007.6	7544
1007.6	7607
1007.6	7735
1007.6	7782
1007.6	7830
1007.6	7860
1007.6	8381
1007.6	8570
1007.6	8889
1007.6	9060
1007.6	9222
1007.6	9261
1007.6	9409
1007.6	9440
1007.6	9557
1007.6	9584
1007.6	9747
1007.6	9748
1007.6	9754
1007.6	9793
1007.6	10212
1007.6	10306
1007.6	10376
1007.6	10426
1007.6	10500
1007.6	10808
1007.6	10814
1007.6	10893
1007.6	11024
1007.6	11218
1007.6	11221
1007.6	11432
1007.6	11434
1007.6	11651
1007.6	11653
1007.6	11935
1007.6	12007
1007.6	12217
1007.6	12433
1007.7	68
1007.7	554
1007.7	764
1007.7	897
1007.7	939
1007.7	1084
1007.7	1378
1007.7	1623
1007.7	2070
1007.7	2342
1007.7	2509
1007.7	2520
1007.7	2916
1007.7	3289
1007.7	3299
1007.7	3316
1007.7	3732
1007.7	3843
1007.7	3857
1007.7	4145
1007.7	4629
1007.7	4791
1007.7	5435
1007.7	5443
1007.7	5469
1007.7	5731
1007.7	5859
1007.7	6713
1007.7	7277
1007.7	8340
1007.7	8630
1007.7	8682
1007.7	8771
1007.7	9071
1007.7	9086
1007.7	9358
1007.7	9411
1007.7	9565
1007.7	10002
1007.7	10014
1007.7	10225
1007.7	10240
1007.7	10536
1007.7	10577
1007.7	11401
1007.7	11486
1007.8	123
1007.8	158
1007.8	278
1007.8	297
1007.8	765
1007.8	810
1007.8	878
1007.8	886
1007.8	1162
1007.8	1247
1007.8	1311
1007.8	1327
1007.8	1398
1007.8	1399
1007.8	1942
1007.8	2063
1007.8	2368
1007.8	2767
1007.8	2769
1007.8	2952
1007.8	3007
1007.8	3543
1007.8	3695
1007.8	3709
1007.8	3788
1007.8	3884
1007.8	4362
1007.8	4528
1007.8	4669
1007.8	4910
1007.8	4934
1007.8	5230
1007.8	5319
1007.8	6827
1007.8	7060
1007.8	7393
1007.8	7464
1007.8	7515
1007.8	7631
1007.8	7795
1007.8	7824
1007.8	7946
1007.8	7975
1007.8	8086
1007.8	8191
1007.8	8266
1007.8	8339
1007.8	8420
1007.8	8441
1007.8	8480
1007.8	8718
1007.8	8745
1007.8	9125
1007.8	9623
1007.8	9681
1007.8	9883
1007.8	10079
1007.8	10248
1007.8	10250
1007.8	10461
1007.8	10533
1007.8	10586
1007.8	10639
1007.8	10689
1007.8	10984
1007.8	11181
1007.8	11192
1007.8	11335
1007.8	11456
1007.8	11606
1007.8	11655
1007.8	12158
1007.8	12370
1007.8	12373
1007.9	137
1007.9	140
1007.9	165
1007.9	182
1007.9	260
1007.9	299
1007.9	401
1007.9	780
1007.9	973
1007.9	996
1007.9	1633
1007.9	1659
1007.9	1814
1007.9	1947
1007.9	2001
1007.9	2264
1007.9	2445
1007.9	2508
1007.9	2802
1007.9	2840
1007.9	3138
1007.9	3325
1007.9	3419
1007.9	4070
1007.9	4735
1007.9	5553
1007.9	6245
1007.9	6336
1007.9	6407
1007.9	8267
1007.9	8534
1007.9	8674
1007.9	8920
1007.9	9106
1007.9	9158
1007.9	9410
1007.9	9521
1007.9	9537
1007.9	9758
1007.9	9776
1007.9	10862
1007.9	10981
1007.9	11435
1007.9	11709
1007.9	11784
1007.9	11945
1007.9	12273
1007.9	12485
1008	567
1008	726
1008	1049
1008	1533
1008	1538
1008	2254
1008	2441
1008	2920
1008	2926
1008	2988
1008	3145
1008	3271
1008	3999
1008	4156
1008	4477
1008	4487
1008	4869
1008	5137
1008	6192
1008	6453
1008	8230
1008	8357
1008	8454
1008	8590
1008	8742
1008	8883
1008	9339
1008	9488
1008	10143
1008	10332
1008	10373
1008	10838
1008	10869
1008	11476
1008	12380
1008.1	240
1008.1	367
1008.1	789
1008.1	1040
1008.1	1236
1008.1	1457
1008.1	1560
1008.1	2431
1008.1	3013
1008.1	4020
1008.1	4604
1008.1	4886
1008.1	5012
1008.1	5398
1008.1	5503
1008.1	6091
1008.1	6223
1008.1	7021
1008.1	7047
1008.1	7087
1008.1	7090
1008.1	7179
1008.1	7295
1008.1	7348
1008.1	7857
1008.1	8342
1008.1	8507
1008.1	8857
1008.1	9373
1008.1	9638
1008.1	9816
1008.1	10008
1008.1	10046
1008.1	10350
1008.1	10380
1008.1	10765
1008.1	11275
1008.1	11310
1008.1	11754
1008.1	12215
1008.1	12404
1008.2	1113
1008.2	2273
1008.2	2901
1008.2	3074
1008.2	3236
1008.2	3378
1008.2	3648
1008.2	3824
1008.2	4656
1008.2	4846
1008.2	5364
1008.2	5450
1008.2	5496
1008.2	5536
1008.2	5679
1008.2	6109
1008.2	7675
1008.2	7688
1008.2	8149
1008.2	8217
1008.2	8412
1008.2	8562
1008.2	8825
1008.2	9296
1008.2	9599
1008.2	10247
1008.2	11065
1008.2	11323
1008.2	11527
1008.2	11659
1008.2	11892
1008.2	12475
1008.3	58
1008.3	687
1008.3	730
1008.3	737
1008.3	743
1008.3	1172
1008.3	1336
1008.3	1356
1008.3	2476
1008.3	2600
1008.3	2930
1008.3	3056
1008.3	3127
1008.3	3352
1008.3	3645
1008.3	3888
1008.3	4230
1008.3	4607
1008.3	4714
1008.3	5011
1008.3	5091
1008.3	5139
1008.3	5205
1008.3	5557
1008.3	5821
1008.3	6028
1008.3	6175
1008.3	6186
1008.3	6230
1008.3	6300
1008.3	6451
1008.3	6932
1008.3	7450
1008.3	7672
1008.3	7849
1008.3	7878
1008.3	7903
1008.3	7917
1008.3	7960
1008.3	8171
1008.3	8212
1008.3	8368
1008.3	8413
1008.3	8936
1008.3	8964
1008.3	9394
1008.3	9674
1008.3	9766
1008.3	9933
1008.3	10158
1008.3	10207
1008.3	10220
1008.3	10283
1008.3	10349
1008.3	10366
1008.3	10440
1008.3	11091
1008.3	11235
1008.3	11304
1008.3	11639
1008.3	11878
1008.3	11894
1008.3	12429
1008.4	481
1008.4	562
1008.4	613
1008.4	665
1008.4	677
1008.4	741
1008.4	1013
1008.4	2129
1008.4	2135
1008.4	2235
1008.4	2880
1008.4	2963
1008.4	3196
1008.4	3537
1008.4	4126
1008.4	4228
1008.4	4244
1008.4	4417
1008.4	4534
1008.4	5681
1008.4	5816
1008.4	6045
1008.4	6142
1008.4	6372
1008.4	6578
1008.4	7595
1008.4	7668
1008.4	7894
1008.4	8161
1008.4	8319
1008.4	8501
1008.4	9055
1008.4	9880
1008.4	10085
1008.4	10414
1008.4	10425
1008.4	10942
1008.4	11044
1008.4	11592
1008.4	11630
1008.4	11767
1008.5	408
1008.5	626
1008.5	653
1008.5	1009
1008.5	1141
1008.5	1184
1008.5	1333
1008.5	1427
1008.5	1532
1008.5	2149
1008.5	2291
1008.5	2654
1008.5	2716
1008.5	2813
1008.5	2903
1008.5	3441
1008.5	3490
1008.5	3810
1008.5	4232
1008.5	4633
1008.5	4744
1008.5	5042
1008.5	5102
1008.5	5228
1008.5	5517
1008.5	5678
1008.5	5853
1008.5	6819
1008.5	6969
1008.5	7008
1008.5	7062
1008.5	7084
1008.5	7194
1008.5	7375
1008.5	7469
1008.5	8015
1008.5	8075
1008.5	8285
1008.5	8544
1008.5	9042
1008.5	9065
1008.5	9215
1008.5	10021
1008.5	10052
1008.5	10288
1008.5	10337
1008.5	10446
1008.5	10568
1008.5	10832
1008.5	11043
1008.5	11666
1008.5	11670
1008.5	11671
1008.5	11691
1008.5	11833
1008.5	11985
1008.5	12157
