501.5	3239
501.5	3261
501.5	3273
501.5	3280
501.5	3282
501.5	3308
501.5	3317
501.5	3319
501.5	3321
501.5	3335
501.5	3353
501.5	3356
501.5	3360
501.5	3380
501.5	3385
501.5	3387
501.5	3390
501.5	3391
501.5	3394
501.5	3395
501.5	3409
501.5	3419
501.5	3423
501.5	3427
501.5	3443
501.5	3446
501.5	3448
501.5	3452
501.5	3462
501.5	3464
501.5	3470
501.5	3471
501.5	3475
501.5	3485
501.5	3499
501.5	3500
501.5	3507
501.5	3523
501.5	3539
501.5	3549
501.5	3550
501.5	3557
501.5	3576
501.5	3580
501.5	3603
501.5	3607
501.5	3608
501.5	3615
501.5	3616
501.5	3617
501.5	3619
501.5	3628
501.5	3645
501.5	3660
501.5	3664
501.5	3669
501.5	3695
501.5	3699
501.5	3703
501.5	3710
501.5	3712
501.5	3717
501.5	3724
501.5	3734
501.5	3748
501.5	3752
501.5	3782
501.5	3808
501.5	3825
501.5	3826
501.5	3835
501.5	3840
501.5	3843
501.5	3854
501.5	3855
501.5	3857
501.5	3871
501.5	3882
501.5	3883
501.5	3910
501.5	3911
501.5	3917
501.5	3932
501.5	3937
501.5	3948
501.5	3950
501.5	3954
501.5	3968
501.5	3972
501.5	3995
501.5	4011
501.5	4029
501.5	4073
501.5	4075
501.5	4083
501.5	4086
501.5	4089
501.5	4090
501.5	4098
501.5	4099
501.5	4112
501.5	4130
501.5	4132
501.5	4145
501.5	4148
501.5	4169
501.5	4174
501.5	4180
501.5	4182
501.5	4188
501.5	4191
501.5	4192
501.5	4195
501.5	4198
501.5	4212
501.5	4229
501.5	4230
501.5	4248
501.5	4249
501.5	4252
501.5	4270
501.5	4280
501.5	4294
501.5	4346
501.5	4348
501.5	4361
501.5	4373
501.5	4375
501.5	4386
501.5	4390
501.5	4400
501.5	4410
501.5	4412
501.5	4420
501.5	4442
501.5	4453
501.5	4460
501.5	4461
501.5	4483
501.5	4488
501.5	4492
501.5	4521
501.5	4534
501.5	4536
501.5	4540
501.5	4542
501.5	4558
501.5	4560
501.5	4564
501.5	4566
501.5	4575
501.5	4584
501.5	4591
501.5	4594
501.5	4599
501.5	4619
501.5	4634
501.5	4643
501.5	4648
501.5	4664
501.5	4675
501.5	4677
501.5	4691
501.5	4695
501.5	4697
501.5	4702
501.5	4708
501.5	4710
501.5	4711
501.5	4718
501.5	4719
501.5	4722
501.5	4725
501.5	4754
501.5	4760
501.5	4779
501.5	4782
501.5	4783
501.5	4788
501.5	4803
501.5	4810
501.5	4815
501.5	4821
501.5	4822
501.5	4828
501.5	4831
501.5	4839
501.5	4866
501.5	4871
501.5	4873
501.5	4874
501.5	4880
501.5	4912
501.5	4917
501.5	4922
501.5	4927
501.5	4929
501.5	4931
501.5	4938
501.5	4945
501.5	4950
501.5	4955
501.5	4961
501.5	4966
501.5	5066
501.5	5075
501.5	5084
501.5	5085
501.5	5093
501.5	5102
501.5	5112
501.5	5128
501.5	5149
501.5	5159
501.5	5162
501.5	5175
501.5	5176
501.5	5194
501.5	5196
501.5	5199
501.5	5203
501.5	5210
501.5	5213
501.5	5239
501.5	5241
501.5	5253
501.5	5254
501.5	5256
501.5	5262
501.5	5264
501.5	5269
501.5	5273
501.5	5274
501.5	5278
501.5	5283
501.5	5295
501.5	5316
501.5	5322
501.5	5323
501.5	5349
501.5	5356
501.5	5375
501.5	5382
501.5	5391
501.5	5396
501.5	5398
501.5	5399
501.5	5404
501.5	5418
501.5	5435
501.5	5439
501.5	5441
501.5	5450
501.5	5464
501.5	5465
501.5	5466
501.5	5470
501.5	5471
501.5	5481
501.5	5502
501.5	5509
501.5	5520
501.5	5533
501.5	5535
501.5	5536
501.5	5541
501.5	5547
501.5	5550
501.5	5557
501.5	5560
501.5	5577
501.5	5597
501.5	5602
501.5	5611
501.5	5626
501.5	5642
501.5	5643
501.5	5653
501.5	5673
501.5	5676
501.5	5684
501.5	5685
501.5	5704
501.5	5705
501.5	5711
501.5	5720
501.5	5722
501.5	5724
501.5	5739
501.5	5740
501.5	5742
501.5	5758
501.5	5770
501.5	5776
501.5	5781
501.5	5797
501.5	5801
501.5	5806
501.5	5817
501.5	5830
501.5	5846
501.5	5863
501.5	5867
501.5	5869
501.5	5878
501.5	5882
501.5	5884
501.5	5896
501.5	5897
501.5	5900
501.5	5921
501.5	5924
501.5	5934
501.5	5935
501.5	5944
501.5	5945
501.5	5983
501.5	5987
501.5	5992
501.5	5997
501.5	5998
501.5	6004
501.5	6020
501.5	6023
501.5	6026
501.5	6044
501.5	6056
501.5	6057
501.5	6058
501.5	6061
501.5	6070
501.5	6074
501.5	6081
501.5	6088
501.5	6127
501.5	6132
501.5	6135
501.5	6142
501.5	6145
501.5	6179
501.5	6182
501.5	6184
501.5	6196
501.5	6221
501.5	6232
501.5	6233
501.5	6234
501.5	6245
501.5	6248
501.5	6249
501.5	6272
501.5	6274
501.5	6275
501.5	6298
501.5	6352
501.5	6355
501.5	6356
501.5	6363
501.5	6376
501.5	6379
501.5	6390
501.5	6400
501.5	6417
501.5	6427
501.5	6446
501.5	6451
501.5	6452
501.5	6453
501.5	6475
501.5	6505
501.5	6507
501.5	6511
501.5	6513
501.5	6527
501.5	6536
501.5	6541
501.5	6555
501.5	6562
501.5	6568
501.5	6572
501.5	6588
501.5	6590
501.5	6614
501.5	6619
501.5	6646
501.5	6649
501.5	6655
501.5	6656
501.5	6662
501.5	6663
501.5	6666
501.5	6669
501.5	6671
501.5	6684
501.5	6691
501.5	6697
501.5	6720
501.5	6721
501.5	6724
501.5	6730
501.5	6741
501.5	6750
501.5	6752
501.5	6754
501.5	6755
501.5	6765
501.5	6773
501.5	6785
501.5	6795
501.5	6803
501.5	6818
501.5	6839
501.5	6840
501.5	6843
501.5	6860
501.5	6865
501.5	6875
501.5	6881
501.5	6906
501.5	6907
501.5	6919
501.5	6925
501.5	6927
501.5	6945
501.5	6947
501.5	6952
501.5	6953
501.5	6963
501.5	6965
501.5	6977
501.5	6988
501.5	6994
501.5	7011
501.5	7022
501.5	7023
501.5	7029
501.5	7040
501.5	7051
501.5	7054
501.5	7063
501.5	7064
501.5	7074
501.5	7083
501.5	7089
501.5	7094
501.5	7123
501.5	7126
501.5	7136
501.5	7157
501.5	7190
501.5	7203
501.5	7205
501.5	7225
501.5	7234
501.5	7250
501.5	7252
501.5	7253
501.5	7254
501.5	7256
501.5	7259
501.5	7276
501.5	7283
501.5	7294
501.5	7300
501.5	7304
501.5	7312
501.5	7319
501.5	7336
501.5	7338
501.5	7342
501.5	7347
501.5	7350
501.5	7354
501.5	7355
501.5	7356
501.5	7372
501.5	7385
501.5	7411
501.5	7425
501.5	7426
501.5	7431
501.5	7446
501.5	7449
501.5	7453
501.5	7458
501.5	7479
501.5	7481
501.5	7483
501.5	7506
501.5	7508
501.5	7512
501.5	7522
501.5	7533
501.5	7541
501.5	7542
501.5	7552
501.5	7558
501.5	7560
501.5	7569
501.5	7576
501.5	7577
501.5	7581
501.5	7591
501.5	7604
501.5	7612
501.5	7615
501.5	7622
501.5	7634
501.5	7635
501.5	7658
501.5	7662
501.5	7666
501.5	7674
501.5	7683
501.5	7687
501.5	7691
501.5	7694
501.5	7701
501.5	7707
501.5	7717
501.5	7718
501.5	7723
501.5	7729
501.5	7733
501.5	7746
501.5	7750
501.5	7755
501.5	7762
501.5	7774
501.5	7783
501.5	7793
501.5	7799
501.5	7804
501.5	7819
501.5	7826
501.5	7844
501.5	7852
501.5	7854
501.5	7855
501.5	7856
501.5	7858
501.5	7865
501.5	7901
501.5	7907
501.5	7908
501.5	7912
501.5	7917
501.5	7927
501.5	7941
501.5	7942
501.5	7947
501.5	7950
501.5	7956
501.5	7977
501.5	7980
501.5	7981
501.5	7984
501.5	7985
501.5	7998
501.5	7999
501.5	8008
501.5	8014
501.5	8028
501.5	8030
501.5	8038
501.5	8044
501.5	8047
501.5	8064
501.5	8077
501.5	8097
501.5	8101
501.5	8104
501.5	8111
501.5	8114
501.5	8115
501.5	8120
501.5	8123
501.5	8133
501.5	8135
501.5	8137
501.5	8141
501.5	8147
501.5	8153
501.5	8154
501.5	8155
501.5	8157
501.5	8168
501.5	8171
501.5	8199
501.5	8204
501.5	8206
501.5	8212
501.5	8213
501.5	8217
501.5	8218
501.5	8219
501.5	8234
501.5	8237
501.5	8251
501.5	8262
501.5	8290
501.5	8298
501.5	8305
501.5	8328
501.5	8333
501.5	8334
501.5	8344
501.5	8347
501.5	8354
501.5	8372
501.5	8374
501.5	8388
501.5	8392
501.5	8401
501.5	8409
501.5	8416
501.5	8420
501.5	8422
501.5	8426
501.5	8427
501.5	8433
501.5	8436
501.5	8437
501.5	8447
501.5	8451
501.5	8473
501.5	8497
501.5	8506
501.5	8510
501.5	8527
501.5	8529
501.5	8547
501.5	8564
501.5	8581
501.5	8587
501.5	8589
501.5	8590
501.5	8603
501.5	8608
501.5	8621
501.5	8634
501.5	8639
501.5	8648
501.5	8651
501.5	8652
501.5	8660
501.5	8661
501.5	8663
501.5	8671
501.5	8674
501.5	8676
501.5	8692
501.5	8698
501.5	8703
501.5	8704
501.5	8706
501.5	8712
501.5	8716
501.5	8734
501.5	8738
501.5	8755
501.5	8760
501.5	8765
501.5	8786
501.5	8790
501.5	8805
501.5	8815
501.5	8843
501.5	8847
501.5	8869
501.5	8874
501.5	8891
501.5	8893
501.5	8915
501.5	8917
501.5	8935
501.5	8968
501.5	8971
501.5	8981
501.5	8990
501.5	9015
501.5	9031
501.5	9033
501.5	9036
501.5	9037
501.5	9041
501.5	9065
501.5	9075
501.5	9079
501.5	9101
501.5	9108
501.5	9110
501.5	9121
501.5	9128
501.5	9136
501.5	9144
501.5	9145
501.5	9146
501.5	9151
501.5	9153
501.5	9183
501.5	9210
501.5	9211
501.5	9213
501.5	9224
501.5	9227
501.5	9233
501.5	9234
501.5	9241
501.5	9250
501.5	9259
501.5	9260
501.5	9265
501.5	9267
501.5	9274
501.5	9275
501.5	9283
501.5	9286
501.5	9290
501.5	9291
501.5	9296
501.5	9302
501.5	9307
501.5	9309
501.5	9314
501.5	9319
501.5	9321
501.5	9322
501.5	9327
501.5	9333
501.5	9334
501.5	9347
501.5	9360
501.5	9366
501.5	9370
501.5	9376
501.5	9402
501.5	9416
501.5	9417
501.5	9455
501.5	9458
501.5	9467
501.5	9470
501.5	9491
501.5	9505
501.5	9510
501.5	9526
501.5	9530
501.5	9543
501.5	9547
501.5	9549
501.5	9554
501.5	9558
501.5	9563
501.5	9580
501.5	9597
501.5	9610
501.5	9613
501.5	9638
501.5	9644
501.5	9645
501.5	9647
501.5	9655
501.5	9657
501.5	9660
501.5	9673
501.5	9680
501.5	9682
501.5	9683
501.5	9690
501.5	9697
501.5	9704
501.5	9706
501.5	9707
501.5	9717
501.5	9718
501.5	9720
501.5	9750
501.5	9763
501.5	9766
501.5	9778
501.5	9787
501.5	9792
501.5	9794
501.5	9804
501.5	9816
501.5	9827
501.5	9832
501.5	9833
501.5	9842
501.5	9845
501.5	9851
501.5	9879
501.5	9883
501.5	9889
501.5	9893
501.5	9894
501.5	9897
501.5	9900
501.5	9903
501.5	9909
501.5	9925
501.5	9928
501.5	9931
501.5	9941
501.5	9943
501.5	9973
501.5	9990
501.5	10020
501.5	10035
501.5	10056
501.5	10077
501.5	10079
501.5	10080
501.5	10082
501.5	10083
501.5	10085
501.5	10101
501.5	10104
501.5	10107
501.5	10108
501.5	10119
501.5	10134
501.5	10146
501.5	10154
501.5	10155
501.5	10158
501.5	10179
501.5	10180
501.5	10184
501.5	10187
501.5	10198
501.5	10216
501.5	10236
501.5	10285
501.5	10289
501.5	10290
501.5	10305
501.5	10314
501.5	10333
501.5	10337
501.5	10363
501.5	10369
501.5	10383
501.5	10397
501.5	10406
501.5	10421
501.5	10430
501.5	10435
501.5	10453
501.5	10461
501.5	10473
501.5	10476
501.5	10478
501.5	10487
501.5	10488
501.5	10490
501.5	10520
501.5	10527
501.5	10528
501.5	10530
501.5	10532
501.5	10547
501.5	10560
501.5	10572
501.5	10575
501.5	10576
501.5	10587
501.5	10590
501.5	10596
501.5	10606
501.5	10612
501.5	10613
501.5	10615
501.5	10616
501.5	10638
501.5	10681
501.5	10685
501.5	10697
501.5	10713
501.5	10720
501.5	10730
501.5	10736
501.5	10737
501.5	10738
501.5	10744
501.5	10746
501.5	10749
501.5	10761
501.5	10771
501.5	10772
501.5	10814
501.5	10819
501.5	10821
501.5	10829
501.5	10837
501.5	10879
501.5	10885
501.5	10886
501.5	10888
501.5	10894
501.5	10897
501.5	10907
501.5	10919
501.5	10927
501.5	10941
501.5	10942
501.5	10944
501.5	10972
501.5	10980
501.5	11012
501.5	11017
501.5	11030
501.5	11033
501.5	11037
501.5	11042
501.5	11044
501.5	11048
501.5	11062
501.5	11065
501.5	11081
501.5	11084
501.5	11086
501.5	11100
501.5	11123
501.5	11126
501.5	11134
501.5	11137
501.5	11141
501.5	11144
501.5	11147
501.5	11150
501.5	11158
501.5	11165
501.5	11194
501.5	11195
501.5	11197
501.5	11198
501.5	11211
501.5	11218
501.5	11249
501.5	11251
501.5	11261
501.5	11265
501.5	11266
501.5	11273
501.5	11289
501.5	11304
501.5	11305
501.5	11307
501.5	11323
501.5	11325
501.5	11327
501.5	11345
501.5	11356
501.5	11358
501.5	11365
501.5	11366
501.5	11391
501.5	11395
501.5	11406
501.5	11410
501.5	11415
501.5	11429
501.5	11436
501.5	11455
501.5	11461
501.5	11462
501.5	11471
501.5	11478
501.5	11491
501.5	11508
501.5	11523
501.5	11531
501.5	11535
501.5	11538
501.5	11545
501.5	11546
501.5	11556
501.5	11567
501.5	11580
501.5	11589
501.5	11590
501.5	11606
501.5	11609
501.5	11617
501.5	11624
501.5	11626
501.5	11632
501.5	11648
501.5	11652
501.5	11662
501.5	11667
501.5	11668
501.5	11671
501.5	11679
501.5	11684
501.5	11706
501.5	11707
501.5	11714
501.5	11729
501.5	11732
501.5	11737
501.5	11738
501.5	11743
501.5	11745
501.5	11754
501.5	11757
501.5	11763
501.5	11768
501.5	11773
501.5	11781
501.5	11783
501.5	11784
501.5	11787
501.5	11799
501.5	11802
501.5	11808
501.5	11816
501.5	11819
501.5	11825
501.5	11829
501.5	11830
501.5	11836
501.5	11837
501.5	11838
501.5	11840
501.5	11863
501.5	11867
501.5	11881
501.5	11889
501.5	11891
501.5	11908
501.5	11909
501.5	11912
501.5	11928
501.5	11936
501.5	11940
501.5	11949
501.5	11963
501.5	11993
501.5	11999
501.5	12007
501.5	12017
501.5	12018
501.5	12037
501.5	12052
501.5	12065
501.5	12072
501.5	12076
501.5	12104
501.5	12119
501.5	12122
501.5	12135
501.5	12142
501.5	12147
501.5	12149
501.5	12151
501.5	12171
501.5	12184
501.5	12200
501.5	12204
501.5	12223
501.5	12233
501.5	12235
501.5	12237
501.5	12239
501.5	12244
501.5	12254
501.5	12273
501.5	12294
501.5	12306
501.5	12317
501.5	12337
501.5	12341
501.5	12342
501.5	12355
501.5	12382
501.5	12383
501.5	12385
501.5	12386
501.5	12398
501.5	12417
501.5	12428
501.5	12436
501.5	12439
501.5	12450
501.5	12451
501.5	12454
501.5	12464
501.5	12472
501.5	12491
501.6	5
501.6	45
501.6	53
501.6	58
501.6	80
501.6	102
501.6	112
501.6	114
501.6	151
501.6	160
501.6	166
501.6	172
501.6	230
501.6	236
501.6	250
501.6	304
501.6	334
501.6	348
501.6	369
501.6	379
501.6	417
501.6	419
501.6	467
501.6	473
501.6	517
501.6	583
501.6	592
501.6	643
501.6	721
501.6	740
501.6	780
501.6	847
501.6	941
501.6	971
501.6	1108
501.6	1147
501.6	1185
501.6	1205
501.6	1222
501.6	1256
501.6	1304
501.6	1346
501.6	1396
501.6	1552
501.6	1599
501.6	1616
501.6	1618
501.6	1629
501.6	1637
501.6	1641
501.6	1643
501.6	1662
501.6	1670
501.6	1696
501.6	1734
501.6	1748
501.6	1786
501.6	1811
501.6	1812
501.6	1835
501.6	1854
501.6	1867
501.6	1895
501.6	1915
501.6	1935
501.6	1968
501.6	2050
501.6	2092
501.6	2101
501.6	2151
501.6	2167
501.6	2215
501.6	2216
501.6	2223
501.6	2279
501.6	2282
501.6	2308
501.6	2352
501.6	2360
501.6	2375
501.6	2399
501.6	2417
501.6	2431
501.6	2458
501.6	2469
501.6	2515
501.6	2528
501.6	2533
501.6	2539
501.6	2570
501.6	2641
501.6	2678
501.6	2685
501.6	2756
501.6	2832
501.6	2849
501.6	2876
501.6	2904
501.6	2945
501.6	3025
501.6	3046
501.6	3052
501.6	3100
501.6	3120
501.6	3182
501.6	3285
501.6	3293
501.6	3298
501.6	3347
501.6	3404
501.6	3408
501.6	3494
501.6	3598
501.6	3630
501.6	3675
501.6	3676
501.6	3716
501.6	3737
501.6	3750
501.6	3766
501.6	3799
501.6	3842
501.6	3863
501.6	3887
501.6	3888
501.6	3901
501.6	3915
501.6	3985
501.6	4044
501.6	4060
501.6	4109
501.6	4110
501.6	4111
501.6	4137
501.6	4139
501.6	4150
501.6	4153
501.6	4200
501.6	4255
501.6	4271
501.6	4272
501.6	4376
501.6	4377
501.6	4383
501.6	4392
501.6	4474
501.6	4493
501.6	4602
501.6	4607
501.6	4633
501.6	4689
501.6	4699
501.6	4703
501.6	4730
501.6	4743
501.6	4776
501.6	4799
501.6	4862
501.6	4906
501.6	4935
501.6	4969
501.6	4985
501.6	5005
501.6	5067
501.6	5080
501.6	5107
501.6	5131
501.6	5195
501.6	5231
501.6	5238
501.6	5242
501.6	5277
501.6	5287
501.6	5302
501.6	5324
501.6	5403
501.6	5427
501.6	5488
501.6	5515
501.6	5519
501.6	5569
501.6	5578
501.6	5580
501.6	5583
501.6	5598
501.6	5613
501.6	5615
501.6	5668
501.6	5706
501.6	5733
501.6	5734
501.6	5745
501.6	5751
501.6	5808
501.6	5851
501.6	5874
501.6	5879
501.6	5880
501.6	5930
501.6	5968
501.6	5989
501.6	6017
501.6	6071
501.6	6113
501.6	6220
501.6	6238
501.6	6305
501.6	6316
501.6	6325
501.6	6339
501.6	6354
501.6	6368
501.6	6406
501.6	6438
501.6	6491
501.6	6514
501.6	6521
501.6	6540
501.6	6554
501.6	6641
501.6	6710
501.6	6759
501.6	6778
501.6	6808
501.6	6832
501.6	6867
501.6	6964
501.6	6974
501.6	6985
501.6	7046
501.6	7059
501.6	7150
501.6	7172
501.6	7202
501.6	7280
501.6	7365
501.6	7379
501.6	7404
501.6	7618
501.6	7625
501.6	7633
501.6	7659
501.6	7676
501.6	7684
501.6	7728
501.6	7768
501.6	7772
501.6	7803
501.6	7822
501.6	7837
501.6	7867
501.6	7877
501.6	7975
501.6	7996
501.6	8040
501.6	8045
501.6	8050
501.6	8080
501.6	8122
501.6	8227
501.6	8244
501.6	8249
501.6	8265
501.6	8281
501.6	8300
501.6	8308
501.6	8348
501.6	8385
501.6	8444
501.6	8490
501.6	8526
501.6	8552
501.6	8559
501.6	8572
501.6	8616
501.6	8630
501.6	8685
501.6	8711
501.6	8732
501.6	8750
501.6	8763
501.6	8784
501.6	8832
501.6	8849
501.6	8880
501.6	8916
501.6	8928
501.6	9000
501.6	9008
501.6	9029
501.6	9034
501.6	9039
501.6	9054
501.6	9072
501.6	9279
501.6	9323
501.6	9325
501.6	9328
501.6	9367
501.6	9389
501.6	9405
501.6	9422
501.6	9434
501.6	9520
501.6	9553
501.6	9634
501.6	9642
501.6	9701
501.6	9716
501.6	9733
501.6	9755
501.6	9756
501.6	9759
501.6	9862
501.6	9886
501.6	9908
501.6	9916
501.6	9980
501.6	10062
501.6	10145
501.6	10182
501.6	10209
501.6	10220
501.6	10228
501.6	10267
501.6	10335
501.6	10349
501.6	10374
501.6	10448
501.6	10503
501.6	10531
501.6	10541
501.6	10555
501.6	10574
501.6	10617
501.6	10683
501.6	10690
501.6	10702
501.6	10717
501.6	10751
501.6	10783
501.6	10791
501.6	10799
501.6	10828
501.6	10843
501.6	10935
501.6	10946
501.6	10992
501.6	11096
501.6	11122
501.6	11135
501.6	11214
501.6	11222
501.6	11226
501.6	11299
501.6	11315
501.6	11378
501.6	11419
501.6	11427
501.6	11466
501.6	11472
501.6	11532
501.6	11552
501.6	11576
501.6	11591
501.6	11605
501.6	11611
501.6	11614
501.6	11620
501.6	11644
501.6	11665
501.6	11779
501.6	11780
501.6	11791
501.6	11797
501.6	11874
501.6	12002
501.6	12019
501.6	12029
501.6	12042
501.6	12057
501.6	12077
501.6	12097
501.6	12124
501.6	12187
501.6	12201
501.6	12242
501.6	12280
501.6	12281
501.6	12290
501.6	12296
501.6	12415
501.6	12418
501.6	12499
501.6	12500
501.7	30
501.7	32
501.7	43
501.7	71
501.7	83
501.7	116
501.7	145
501.7	163
501.7	169
501.7	188
501.7	229
501.7	514
501.7	546
501.7	562
501.7	606
501.7	711
501.7	731
501.7	737
501.7	749
501.7	756
501.7	769
501.7	833
501.7	863
501.7	947
501.7	1120
501.7	1169
501.7	1175
501.7	1200
501.7	1210
501.7	1239
501.7	1248
501.7	1259
501.7	1335
501.7	1363
501.7	1388
501.7	1400
501.7	1447
501.7	1455
501.7	1535
501.7	1574
501.7	1614
501.7	1692
501.7	1917
501.7	1954
501.7	2018
501.7	2023
501.7	2025
501.7	2053
501.7	2071
501.7	2124
501.7	2137
501.7	2214
501.7	2229
501.7	2246
501.7	2265
501.7	2304
501.7	2329
501.7	2334
501.7	2394
501.7	2424
501.7	2478
501.7	2484
501.7	2527
501.7	2529
501.7	2580
501.7	2657
501.7	2659
501.7	2675
501.7	2816
501.7	2914
501.7	2946
501.7	2963
501.7	2992
501.7	3035
501.7	3057
501.7	3096
501.7	3098
501.7	3125
501.7	3236
501.7	3250
501.7	3254
501.7	3402
501.7	3465
501.7	3577
501.7	3599
501.7	3601
501.7	3632
501.7	3640
501.7	3689
501.7	3722
501.7	3732
501.7	3739
501.7	3858
501.7	4002
501.7	4004
501.7	4009
501.7	4066
501.7	4077
501.7	4202
501.7	4289
501.7	4350
501.7	4360
501.7	4385
501.7	4389
501.7	4522
501.7	4523
501.7	4530
501.7	4537
501.7	4631
501.7	4636
501.7	4737
501.7	4744
501.7	4764
501.7	4773
501.7	4778
501.7	4848
501.7	4883
501.7	5009
501.7	5019
501.7	5024
501.7	5045
501.7	5051
501.7	5077
501.7	5180
501.7	5188
501.7	5252
501.7	5258
501.7	5365
501.7	5386
501.7	5389
501.7	5447
501.7	5457
501.7	5469
501.7	5521
501.7	5589
501.7	5667
501.7	5687
501.7	5710
501.7	5789
501.7	5838
501.7	5842
501.7	5892
501.7	6018
501.7	6105
501.7	6176
501.7	6246
501.7	6291
501.7	6296
501.7	6308
501.7	6347
501.7	6381
501.7	6402
501.7	6632
501.7	6670
501.7	6678
501.7	6715
501.7	6729
501.7	6813
501.7	6904
501.7	6929
501.7	6972
501.7	7002
501.7	7122
501.7	7128
501.7	7140
501.7	7218
501.7	7286
501.7	7321
501.7	7366
501.7	7370
501.7	7466
501.7	7497
501.7	7501
501.7	7623
501.7	7673
501.7	7678
501.7	7713
501.7	7734
501.7	7738
501.7	7739
501.7	7759
501.7	7792
501.7	7809
501.7	7861
501.7	7862
501.7	7888
501.7	7903
501.7	7966
501.7	8069
501.7	8072
501.7	8076
501.7	8082
501.7	8116
501.7	8118
501.7	8197
501.7	8343
501.7	8349
501.7	8403
501.7	8508
501.7	8520
501.7	8524
501.7	8530
501.7	8538
501.7	8585
501.7	8612
501.7	8646
501.7	8673
501.7	8684
501.7	8691
501.7	8709
501.7	8826
501.7	8827
501.7	8927
501.7	8939
501.7	9070
501.7	9094
501.7	9115
501.7	9117
501.7	9122
501.7	9254
501.7	9281
501.7	9305
501.7	9336
501.7	9408
501.7	9614
501.7	9619
501.7	9713
501.7	9757
501.7	9799
501.7	9860
501.7	9923
501.7	9976
501.7	9999
501.7	10074
501.7	10162
501.7	10197
501.7	10215
501.7	10233
501.7	10310
501.7	10359
501.7	10360
501.7	10398
501.7	10405
501.7	10418
501.7	10471
501.7	10494
501.7	10498
501.7	10499
501.7	10628
501.7	10637
501.7	10663
501.7	10734
501.7	10867
501.7	10939
501.7	10990
501.7	11025
501.7	11051
501.7	11118
501.7	11124
501.7	11127
501.7	11128
501.7	11182
501.7	11223
501.7	11229
501.7	11285
501.7	11288
501.7	11318
501.7	11375
501.7	11402
501.7	11413
501.7	11457
501.7	11473
501.7	11496
501.7	11514
501.7	11584
501.7	11603
501.7	11635
501.7	11664
501.7	11694
501.7	11716
501.7	11752
501.7	11771
501.7	11812
501.7	11882
501.7	11979
501.7	11988
501.7	11997
501.7	12071
501.7	12113
501.7	12209
501.7	12211
501.7	12221
501.7	12260
501.7	12303
501.7	12408
501.7	12434
501.7	12487
501.8	392
501.8	475
501.8	537
501.8	586
501.8	679
501.8	854
501.8	903
501.8	975
501.8	1083
501.8	1187
501.8	1381
501.8	1660
501.8	2014
501.8	2048
501.8	2485
501.8	2499
501.8	2546
501.8	2958
501.8	2976
501.8	3106
501.8	3352
501.8	3432
501.8	3565
501.8	3738
501.8	4235
501.8	4310
501.8	4411
501.8	4432
501.8	4533
501.8	4597
501.8	4723
501.8	4962
501.8	5015
501.8	5179
501.8	5394
501.8	5428
501.8	5666
501.8	5881
501.8	6126
501.8	6162
501.8	6629
501.8	6705
501.8	7030
501.8	7524
501.8	7602
501.8	7606
501.8	7946
501.8	8180
501.8	8384
501.8	8455
501.8	8539
501.8	8588
501.8	8631
501.8	8995
501.8	9078
501.8	9084
501.8	9447
501.8	9540
501.8	9770
501.8	9926
501.8	10136
501.8	10308
501.8	10321
501.8	10546
501.8	10775
501.8	11310
501.8	11568
501.8	11868
501.8	11883
501.8	12112
501.8	12289
501.8	12300
501.8	12354
501.9	9
501.9	594
501.9	808
501.9	953
501.9	1148
501.9	1230
501.9	1705
501.9	1906
501.9	1978
501.9	2029
501.9	2477
501.9	2673
501.9	3002
501.9	3278
501.9	3687
501.9	3791
501.9	3947
501.9	4008
501.9	4193
501.9	4339
501.9	4546
501.9	4616
501.9	4879
501.9	4910
501.9	4947
501.9	5123
501.9	5402
501.9	5575
501.9	5976
501.9	6002
501.9	6144
501.9	6199
501.9	6703
501.9	6725
501.9	6815
501.9	7104
501.9	7489
501.9	7705
501.9	7963
501.9	8235
501.9	8248
501.9	8283
501.9	8718
501.9	9139
501.9	9161
501.9	9208
501.9	9598
501.9	9612
501.9	9948
501.9	10151
501.9	10677
501.9	10689
501.9	11116
501.9	11407
501.9	11933
501.9	12045
501.9	12101
501.9	12305
501.9	12366
501.9	12435
502	125
502	131
502	153
502	441
502	442
502	460
502	885
502	901
502	937
502	1054
502	1229
502	1308
502	1534
502	1680
502	1681
502	1735
502	2127
502	2450
502	2665
502	2802
502	3028
502	3154
502	3349
502	3544
502	3575
502	3636
502	4007
502	4281
502	4393
502	4877
502	5074
502	5191
502	5522
502	5563
502	5571
502	5792
502	5999
502	6202
502	6343
502	6471
502	6486
502	6637
502	6871
502	6910
502	7182
502	7575
502	7693
502	7720
502	7810
502	8002
502	8109
502	8266
502	8579
502	8714
502	8959
502	9003
502	9174
502	9374
502	9387
502	9424
502	9938
502	10057
502	10073
502	10361
502	10890
502	11119
502	11138
502	11477
502	11485
502	11595
502	11625
502	11748
502	11839
502	11920
502	11954
502	12336
502	12359
502	12405
502.1	65
502.1	298
502.1	375
502.1	676
502.1	1416
502.1	1441
502.1	1512
502.1	1578
502.1	1703
502.1	1800
502.1	2105
502.1	2362
502.1	2569
502.1	2688
502.1	2951
502.1	3019
502.1	3162
502.1	3176
502.1	3477
502.1	3559
502.1	3691
502.1	3847
502.1	3859
502.1	4471
502.1	5052
502.1	5137
502.1	5184
502.1	5303
502.1	5314
502.1	5400
502.1	5462
502.1	5996
502.1	6218
502.1	6252
502.1	7125
