1091.7	1522
1091.7	1531
1091.7	1566
1091.7	1578
1091.7	1734
1091.7	1901
1091.7	1973
1091.7	2024
1091.7	2142
1091.7	2393
1091.7	2585
1091.7	2743
1091.7	2757
1091.7	2906
1091.7	3374
1091.7	3742
1091.7	4032
1091.7	4074
1091.7	4095
1091.7	4187
1091.7	4401
1091.7	5010
1091.7	5183
1091.7	5429
1091.7	5447
1091.7	5528
1091.7	5602
1091.7	5948
1091.7	5963
1091.7	6185
1091.7	6203
1091.7	7402
1091.7	7447
1091.7	7547
1091.7	7642
1091.7	7812
1091.7	7940
1091.7	8105
1091.7	8148
1091.7	8163
1091.7	8181
1091.7	8182
1091.7	8401
1091.7	8495
1091.7	8855
1091.7	9169
1091.7	9196
1091.7	9257
1091.7	9417
1091.7	9419
1091.7	9440
1091.7	9523
1091.7	9775
1091.7	9811
1091.7	9904
1091.7	10123
1091.7	10185
1091.7	10262
1091.7	10292
1091.7	10346
1091.7	10725
1091.7	10803
1091.7	10869
1091.7	10983
1091.7	11023
1091.7	11062
1091.7	11100
1091.7	11116
1091.7	11255
1091.7	11298
1091.7	11358
1091.7	11797
1091.7	12397
1091.8	159
1091.8	308
1091.8	538
1091.8	561
1091.8	690
1091.8	801
1091.8	1205
1091.8	1307
1091.8	1538
1091.8	1558
1091.8	1893
1091.8	1995
1091.8	2030
1091.8	2088
1091.8	2104
1091.8	2238
1091.8	2994
1091.8	3048
1091.8	3176
1091.8	3520
1091.8	3842
1091.8	4161
1091.8	4276
1091.8	4292
1091.8	4295
1091.8	4300
1091.8	4702
1091.8	4773
1091.8	4883
1091.8	4972
1091.8	5305
1091.8	5318
1091.8	5332
1091.8	5611
1091.8	5740
1091.8	5986
1091.8	6124
1091.8	6347
1091.8	6425
1091.8	6529
1091.8	6534
1091.8	6671
1091.8	6685
1091.8	6715
1091.8	6845
1091.8	6926
1091.8	6929
1091.8	6956
1091.8	7038
1091.8	7565
1091.8	7671
1091.8	7674
1091.8	7806
1091.8	7873
1091.8	7981
1091.8	8063
1091.8	8155
1091.8	8329
1091.8	8370
1091.8	8482
1091.8	8680
1091.8	8751
1091.8	8927
1091.8	9054
1091.8	9067
1091.8	9100
1091.8	9104
1091.8	9334
1091.8	9648
1091.8	9841
1091.8	9932
1091.8	10289
1091.8	10356
1091.8	10456
1091.8	10544
1091.8	10623
1091.8	10636
1091.8	10642
1091.8	10654
1091.8	10689
1091.8	10798
1091.8	11150
1091.8	11557
1091.8	11561
1091.8	11571
1091.8	11948
1091.8	12069
1091.8	12157
1091.8	12159
1091.8	12178
1091.8	12203
1091.8	12250
1091.8	12267
1091.8	12272
1091.8	12427
1091.9	23
1091.9	384
1091.9	522
1091.9	536
1091.9	609
1091.9	672
1091.9	704
1091.9	863
1091.9	923
1091.9	1044
1091.9	1056
1091.9	1177
1091.9	1577
1091.9	1602
1091.9	1767
1091.9	1885
1091.9	1888
1091.9	1994
1091.9	2123
1091.9	2161
1091.9	2234
1091.9	2297
1091.9	2649
1091.9	2881
1091.9	2938
1091.9	2981
1091.9	3220
1091.9	3241
1091.9	3546
1091.9	3576
1091.9	3691
1091.9	3808
1091.9	3906
1091.9	4230
1091.9	4339
1091.9	4555
1091.9	4622
1091.9	4913
1091.9	5074
1091.9	5308
1091.9	5488
1091.9	5593
1091.9	5630
1091.9	6049
1091.9	6321
1091.9	6326
1091.9	6497
1091.9	6849
1091.9	7056
1091.9	7419
1091.9	7586
1091.9	7683
1091.9	8048
1091.9	8059
1091.9	8179
1091.9	8196
1091.9	8369
1091.9	8379
1091.9	8557
1091.9	8686
1091.9	8744
1091.9	8946
1091.9	9071
1091.9	9116
1091.9	9395
1091.9	9418
1091.9	9645
1091.9	9721
1091.9	9840
1091.9	9877
1091.9	10046
1091.9	10137
1091.9	10238
1091.9	10287
1091.9	10309
1091.9	10729
1091.9	10757
1091.9	10872
1091.9	10913
1091.9	10946
1091.9	10970
1091.9	11043
1091.9	11063
1091.9	11067
1091.9	11094
1091.9	11685
1091.9	11866
1091.9	12118
1091.9	12442
1092	115
1092	165
1092	502
1092	510
1092	954
1092	1152
1092	1499
1092	1541
1092	2070
1092	2141
1092	2268
1092	2450
1092	2936
1092	3083
1092	3334
1092	3357
1092	3549
1092	3828
1092	3875
1092	3940
1092	3997
1092	4047
1092	4131
1092	4229
1092	4717
1092	4815
1092	4854
1092	4936
1092	4992
1092	5033
1092	5501
1092	5535
1092	5781
1092	5993
1092	6011
1092	6392
1092	6594
1092	6770
1092	6939
1092	7194
1092	7214
1092	7762
1092	8058
1092	8089
1092	8184
1092	8298
1092	8350
1092	8451
1092	8561
1092	8685
1092	8848
1092	9178
1092	9834
1092	9845
1092	9883
1092	9975
1092	10022
1092	10053
1092	10241
1092	10396
1092	10502
1092	10759
1092	10780
1092	10854
1092	10956
1092	11016
1092	11070
1092	11198
1092	11481
1092	11555
1092	11809
1092	11901
1092	11971
1092	12096
1092	12103
1092.1	19
1092.1	57
1092.1	198
1092.1	258
1092.1	316
1092.1	408
1092.1	920
1092.1	1060
1092.1	1623
1092.1	1722
1092.1	1937
1092.1	2053
1092.1	2164
1092.1	2497
1092.1	2570
1092.1	3078
1092.1	3258
1092.1	3296
1092.1	3337
1092.1	3385
1092.1	3441
1092.1	3528
1092.1	3690
1092.1	3976
1092.1	4023
1092.1	4096
1092.1	4358
1092.1	4598
1092.1	4811
1092.1	4982
1092.1	5003
1092.1	5007
1092.1	5088
1092.1	5142
1092.1	5221
1092.1	5309
1092.1	5356
1092.1	5572
1092.1	5727
1092.1	5817
1092.1	6248
1092.1	6334
1092.1	6523
1092.1	6553
1092.1	6871
1092.1	6931
1092.1	7041
1092.1	7252
1092.1	7406
1092.1	8438
1092.1	8513
1092.1	8630
1092.1	8907
1092.1	9348
1092.1	9501
1092.1	9657
1092.1	9658
1092.1	9668
1092.1	9778
1092.1	9810
1092.1	9903
1092.1	10085
1092.1	10086
1092.1	10102
1092.1	10138
1092.1	10755
1092.1	10786
1092.1	10902
1092.1	10950
1092.1	11000
1092.1	11340
1092.1	11365
1092.1	11388
1092.1	11393
1092.1	11618
1092.1	11638
1092.1	11668
1092.1	11716
1092.1	12287
1092.2	216
1092.2	293
1092.2	464
1092.2	493
1092.2	595
1092.2	734
1092.2	812
1092.2	888
1092.2	1329
1092.2	1495
1092.2	1606
1092.2	1840
1092.2	2082
1092.2	2210
1092.2	2467
1092.2	2748
1092.2	2930
1092.2	3103
1092.2	3147
1092.2	4135
1092.2	4307
1092.2	4330
1092.2	4525
1092.2	4960
1092.2	4996
1092.2	5405
1092.2	5774
1092.2	5935
1092.2	6229
1092.2	6434
1092.2	6477
1092.2	6609
1092.2	6798
1092.2	6917
1092.2	7089
1092.2	7182
1092.2	7225
1092.2	7272
1092.2	7392
1092.2	7393
1092.2	7437
1092.2	7792
1092.2	7944
1092.2	7984
1092.2	8234
1092.2	8251
1092.2	8470
1092.2	8701
1092.2	8713
1092.2	8985
1092.2	9428
1092.2	9752
1092.2	9869
1092.2	9928
1092.2	10244
1092.2	10281
1092.2	10494
1092.2	10760
1092.2	10807
1092.2	10979
1092.2	11061
1092.2	11249
1092.2	11308
1092.2	11391
1092.2	11740
1092.2	11897
1092.2	11925
1092.2	12111
1092.2	12304
1092.2	12388
1092.3	11
1092.3	326
1092.3	388
1092.3	438
1092.3	751
1092.3	816
1092.3	882
1092.3	1023
1092.3	1079
1092.3	1166
1092.3	1171
1092.3	1224
1092.3	1238
1092.3	1600
1092.3	1639
1092.3	1759
1092.3	1895
1092.3	1903
1092.3	1989
1092.3	2371
1092.3	2400
1092.3	2424
1092.3	2439
1092.3	2454
1092.3	2502
1092.3	2536
1092.3	2571
1092.3	2680
1092.3	3454
1092.3	3615
1092.3	3904
1092.3	3930
1092.3	4000
1092.3	4036
1092.3	4197
1092.3	4344
1092.3	4829
1092.3	4940
1092.3	4957
1092.3	5138
1092.3	5215
1092.3	5315
1092.3	5365
1092.3	5404
1092.3	5505
1092.3	5683
1092.3	5807
1092.3	5827
1092.3	6281
1092.3	6285
1092.3	6294
1092.3	6421
1092.3	6455
1092.3	6672
1092.3	6688
1092.3	6797
1092.3	6900
1092.3	6992
1092.3	7318
1092.3	7611
1092.3	7858
1092.3	8078
1092.3	8139
1092.3	8170
1092.3	8324
1092.3	8391
1092.3	8477
1092.3	8728
1092.3	8987
1092.3	8990
1092.3	9073
1092.3	9090
1092.3	9682
1092.3	9690
1092.3	9769
1092.3	9945
1092.3	10057
1092.3	10304
1092.3	10397
1092.3	10465
1092.3	10813
1092.3	10841
1092.3	11195
1092.3	11361
1092.3	11482
1092.3	11965
1092.3	12153
1092.4	39
1092.4	41
1092.4	149
1092.4	167
1092.4	515
1092.4	673
1092.4	740
1092.4	841
1092.4	842
1092.4	880
1092.4	1169
1092.4	1211
1092.4	1215
1092.4	1521
1092.4	1544
1092.4	1682
1092.4	1715
1092.4	1756
1092.4	2059
1092.4	2112
1092.4	2134
1092.4	2240
1092.4	2262
1092.4	2504
1092.4	2520
1092.4	2591
1092.4	2635
1092.4	2747
1092.4	2890
1092.4	2916
1092.4	2917
1092.4	2997
1092.4	3167
1092.4	3253
1092.4	3424
1092.4	3537
1092.4	3961
1092.4	4042
1092.4	4091
1092.4	4149
1092.4	4425
1092.4	4517
1092.4	4599
1092.4	4672
1092.4	4763
1092.4	4938
1092.4	4971
1092.4	5024
1092.4	5105
1092.4	5376
1092.4	5480
1092.4	5502
1092.4	5514
1092.4	5616
1092.4	5693
1092.4	5924
1092.4	5934
1092.4	6044
1092.4	6098
1092.4	6107
1092.4	6179
1092.4	6348
1092.4	6928
1092.4	7457
1092.4	7478
1092.4	7533
1092.4	7643
1092.4	7715
1092.4	7726
1092.4	8029
1092.4	8138
1092.4	8277
1092.4	8342
1092.4	8639
1092.4	8901
1092.4	9017
1092.4	9076
1092.4	9130
1092.4	9242
1092.4	9793
1092.4	9931
1092.4	10313
1092.4	10490
1092.4	10681
1092.4	10973
1092.4	11071
1092.4	11136
1092.4	11592
1092.4	11967
1092.4	12041
1092.4	12146
1092.4	12147
1092.5	215
1092.5	603
1092.5	700
1092.5	997
1092.5	1816
1092.5	2292
1092.5	2639
1092.5	2897
1092.5	2928
1092.5	3317
1092.5	4448
1092.5	4486
1092.5	4572
1092.5	4601
1092.5	4816
1092.5	5366
1092.5	6202
1092.5	6319
1092.5	6722
1092.5	6934
1092.5	7076
1092.5	7195
1092.5	7438
1092.5	7622
1092.5	7744
1092.5	7883
1092.5	8121
1092.5	8587
1092.5	8642
1092.5	9087
1092.5	9209
1092.5	9517
1092.5	9892
1092.5	10108
1092.5	10163
1092.5	10523
1092.5	10588
1092.5	10842
1092.5	10954
1092.5	11133
1092.5	11159
1092.5	11895
1092.5	12091
1092.5	12233
1092.5	12247
1092.6	69
1092.6	643
1092.6	705
1092.6	729
1092.6	994
1092.6	1020
1092.6	1266
1092.6	1607
1092.6	1766
1092.6	1981
1092.6	1985
1092.6	2279
1092.6	2298
1092.6	2378
1092.6	2428
1092.6	2681
1092.6	2767
1092.6	2790
1092.6	3059
1092.6	3116
1092.6	3266
1092.6	3302
1092.6	4795
1092.6	5203
1092.6	5375
1092.6	5938
1092.6	6083
1092.6	6302
1092.6	6303
1092.6	6606
1092.6	7209
1092.6	7421
1092.6	7462
1092.6	7503
1092.6	7542
1092.6	7825
1092.6	7972
1092.6	8285
1092.6	8463
1092.6	8554
1092.6	8585
1092.6	8874
1092.6	9808
1092.6	9881
1092.6	10044
1092.6	10178
1092.6	10322
1092.6	10432
1092.6	10460
1092.6	10634
1092.6	11098
1092.6	11385
1092.6	11497
1092.6	11768
1092.6	11788
1092.6	11823
1092.7	225
1092.7	399
1092.7	513
1092.7	514
1092.7	703
1092.7	759
1092.7	808
1092.7	1065
1092.7	1107
1092.7	1172
1092.7	1199
1092.7	1234
1092.7	1354
1092.7	1747
1092.7	1991
1092.7	2459
1092.7	2653
1092.7	2726
1092.7	2828
1092.7	2880
1092.7	3100
1092.7	3268
1092.7	3279
1092.7	3739
1092.7	3928
1092.7	4118
1092.7	4338
1092.7	4516
1092.7	4820
1092.7	5669
1092.7	5689
1092.7	5750
1092.7	5828
1092.7	6116
1092.7	6418
1092.7	7018
1092.7	7027
1092.7	7449
1092.7	7660
1092.7	7896
1092.7	8157
1092.7	8208
1092.7	8508
1092.7	8550
1092.7	8824
1092.7	8912
1092.7	9040
1092.7	9128
1092.7	9486
1092.7	9825
1092.7	9857
1092.7	10328
1092.7	10384
1092.7	10442
1092.7	10573
1092.7	11019
1092.7	11848
1092.7	11973
1092.8	328
1092.8	376
1092.8	552
1092.8	689
1092.8	802
1092.8	897
1092.8	1245
1092.8	1310
1092.8	1506
1092.8	1540
1092.8	1744
1092.8	1750
1092.8	1912
1092.8	1942
1092.8	2046
1092.8	2293
1092.8	2774
1092.8	2823
1092.8	3132
1092.8	3138
1092.8	3198
1092.8	3351
1092.8	3369
1092.8	3618
1092.8	3654
1092.8	3753
1092.8	3763
1092.8	3984
1092.8	4124
1092.8	4188
1092.8	4219
1092.8	4243
1092.8	4312
1092.8	4654
1092.8	4667
1092.8	4707
1092.8	4899
1092.8	4945
1092.8	5189
1092.8	5361
1092.8	5401
1092.8	5476
1092.8	5571
1092.8	5929
1092.8	6012
1092.8	6041
1092.8	6225
1092.8	6286
1092.8	6318
1092.8	6437
1092.8	6745
1092.8	7096
1092.8	7137
1092.8	8537
1092.8	8892
1092.8	8898
1092.8	9187
1092.8	9289
1092.8	9425
1092.8	9742
1092.8	10000
1092.8	10134
1092.8	10180
1092.8	10266
1092.8	10773
1092.8	11086
1092.8	11153
1092.8	11229
1092.8	11695
1092.8	12193
1092.8	12240
1092.8	12277
1092.8	12398
1092.9	677
1092.9	699
1092.9	1050
1092.9	1113
1092.9	1303
1092.9	1755
1092.9	2281
1092.9	2363
1092.9	2693
1092.9	2789
1092.9	2949
1092.9	3031
1092.9	3315
1092.9	3383
1092.9	3769
1092.9	4099
1092.9	4157
1092.9	4368
1092.9	4758
1092.9	4921
1092.9	4952
1092.9	5035
1092.9	5082
1092.9	5103
1092.9	5208
1092.9	5226
1092.9	5319
1092.9	5763
1092.9	5783
1092.9	5834
1092.9	5932
1092.9	6153
1092.9	6200
1092.9	6450
1092.9	6538
1092.9	6687
1092.9	7007
1092.9	7727
1092.9	7986
1092.9	8021
1092.9	8103
1092.9	8429
1092.9	8516
1092.9	8720
1092.9	8747
1092.9	8782
1092.9	9024
1092.9	9153
1092.9	9180
1092.9	9280
1092.9	9368
1092.9	9610
1092.9	9732
1092.9	9762
1092.9	9900
1092.9	10378
1092.9	10390
1092.9	10406
1092.9	10513
1092.9	10762
1092.9	10821
1092.9	10921
1092.9	11050
1092.9	11353
1092.9	11389
1092.9	11913
1092.9	12005
1092.9	12209
1092.9	12312
1093	32
1093	110
1093	191
1093	243
1093	254
1093	274
1093	433
1093	526
1093	544
1093	875
1093	958
1093	1078
1093	1135
1093	1462
1093	1590
1093	1802
1093	1988
1093	2080
1093	2239
1093	2447
1093	2477
1093	2482
1093	2491
1093	2508
1093	2528
1093	2612
1093	2819
1093	2836
1093	2860
1093	2961
1093	2983
1093	3009
1093	3092
1093	3165
1093	3376
1093	3433
1093	3479
1093	3568
1093	3587
1093	3602
1093	3702
1093	3833
1093	3899
1093	4244
1093	4277
1093	4552
1093	4751
1093	4775
1093	4788
1093	4844
1093	4890
1093	5223
1093	5225
1093	5289
1093	5369
1093	5388
1093	5570
1093	5636
1093	5762
1093	5770
1093	6026
1093	6466
1093	6503
1093	6689
1093	6724
1093	6819
1093	6842
1093	6911
1093	6918
1093	6970
1093	6978
1093	7116
1093	7119
1093	7139
1093	7162
1093	7269
1093	7330
1093	7426
1093	7637
1093	7742
1093	8043
1093	8279
1093	8384
1093	8417
1093	8427
1093	8560
1093	8592
1093	8659
1093	8694
1093	8717
1093	8955
1093	9079
1093	9092
1093	9144
1093	9300
1093	9336
1093	9545
1093	9708
1093	9786
1093	9843
1093	9920
1093	9950
1093	9953
1093	9962
1093	10024
1093	10036
1093	10133
1093	10161
1093	10205
1093	10484
1093	10590
1093	10632
1093	10788
1093	10819
1093	10840
1093	11064
1093	11107
1093	11114
1093	11258
1093	11381
1093	11429
1093	11604
1093	11634
1093	11728
1093	11761
1093	11920
1093	12186
1093	12236
1093	12324
1093	12347
1093	12369
1093	12384
1093	12415
1093	12458
1093	12495
1093.1	164
1093.1	204
1093.1	370
1093.1	615
1093.1	861
1093.1	894
1093.1	957
1093.1	1015
1093.1	1054
1093.1	1104
1093.1	1125
1093.1	1178
1093.1	1301
1093.1	1432
1093.1	1594
1093.1	1658
1093.1	1774
1093.1	1798
1093.1	1817
1093.1	1866
1093.1	2114
1093.1	2213
1093.1	2237
1093.1	2488
1093.1	2506
1093.1	2544
1093.1	2628
1093.1	2689
1093.1	2703
1093.1	2830
1093.1	2835
1093.1	2885
1093.1	2944
1093.1	3113
1093.1	3224
1093.1	3543
1093.1	3572
1093.1	3616
1093.1	3637
1093.1	3669
1093.1	3748
1093.1	3881
1093.1	4028
1093.1	4144
1093.1	4223
1093.1	4247
1093.1	4286
1093.1	4348
1093.1	4606
1093.1	4812
1093.1	4878
1093.1	4889
1093.1	4893
1093.1	5418
1093.1	5435
1093.1	5902
1093.1	5950
1093.1	5974
1093.1	6093
1093.1	6099
1093.1	6214
1093.1	6579
1093.1	6646
1093.1	6905
1093.1	6922
1093.1	6988
1093.1	6990
1093.1	7046
1093.1	7124
1093.1	7441
1093.1	7454
1093.1	7810
1093.1	7813
1093.1	7948
1093.1	7988
1093.1	7999
1093.1	8033
1093.1	8053
1093.1	8101
1093.1	8186
1093.1	8266
1093.1	8378
1093.1	8383
1093.1	8441
1093.1	8634
1093.1	8911
1093.1	8983
1093.1	9008
1093.1	9085
1093.1	9134
1093.1	9333
1093.1	9339
1093.1	9593
1093.1	9745
1093.1	9839
1093.1	9951
1093.1	10021
1093.1	10155
1093.1	10371
1093.1	10691
1093.1	10922
1093.1	11191
1093.1	11251
1093.1	11276
1093.1	11304
1093.1	11461
1093.1	11934
1093.1	12057
1093.1	12138
1093.1	12139
1093.1	12168
1093.1	12199
1093.1	12204
1093.2	63
1093.2	76
1093.2	123
1093.2	125
1093.2	128
1093.2	156
1093.2	160
1093.2	179
1093.2	186
1093.2	189
1093.2	195
1093.2	221
1093.2	270
1093.2	280
1093.2	436
1093.2	455
1093.2	483
1093.2	504
1093.2	508
1093.2	541
1093.2	546
1093.2	602
1093.2	640
1093.2	656
1093.2	680
1093.2	681
1093.2	685
1093.2	723
1093.2	733
1093.2	756
1093.2	833
1093.2	876
1093.2	969
1093.2	1021
1093.2	1075
1093.2	1119
1093.2	1179
1093.2	1187
1093.2	1221
1093.2	1236
1093.2	1410
1093.2	1430
1093.2	1448
1093.2	1464
1093.2	1488
1093.2	1492
1093.2	1514
1093.2	1564
1093.2	1610
1093.2	1643
1093.2	1647
1093.2	1648
1093.2	1652
1093.2	1674
1093.2	1704
1093.2	1733
1093.2	1769
1093.2	1868
1093.2	1884
1093.2	1905
1093.2	2011
1093.2	2031
1093.2	2061
1093.2	2093
1093.2	2133
1093.2	2259
1093.2	2334
1093.2	2376
1093.2	2385
1093.2	2436
1093.2	2461
1093.2	2547
1093.2	2553
1093.2	2604
1093.2	2666
1093.2	2731
1093.2	2753
1093.2	2759
1093.2	2765
1093.2	2798
1093.2	2895
1093.2	2911
1093.2	2919
1093.2	2925
1093.2	3153
1093.2	3178
1093.2	3180
1093.2	3200
1093.2	3335
1093.2	3345
1093.2	3400
1093.2	3566
1093.2	3638
1093.2	3826
1093.2	3921
1093.2	3994
1093.2	4006
1093.2	4127
1093.2	4134
1093.2	4176
1093.2	4210
1093.2	4400
1093.2	4434
1093.2	4441
1093.2	4471
1093.2	4495
1093.2	4547
1093.2	4607
1093.2	4609
1093.2	4624
1093.2	4627
1093.2	4632
1093.2	4633
1093.2	4646
1093.2	4740
1093.2	4754
1093.2	4767
1093.2	4827
1093.2	4926
1093.2	4988
1093.2	5028
1093.2	5110
1093.2	5220
1093.2	5271
1093.2	5275
1093.2	5335
1093.2	5421
1093.2	5453
1093.2	5472
1093.2	5526
1093.2	5554
1093.2	5625
1093.2	5641
1093.2	5679
1093.2	5717
1093.2	5737
1093.2	5780
1093.2	5857
1093.2	5944
1093.2	5956
1093.2	5978
1093.2	6027
1093.2	6118
1093.2	6135
1093.2	6270
1093.2	6276
1093.2	6299
1093.2	6320
1093.2	6327
1093.2	6430
1093.2	6636
1093.2	6682
1093.2	6700
1093.2	6730
1093.2	6750
1093.2	6763
1093.2	6806
1093.2	6816
1093.2	6817
1093.2	6855
1093.2	6877
1093.2	6903
1093.2	7003
1093.2	7071
1093.2	7094
1093.2	7222
1093.2	7264
1093.2	7408
1093.2	7409
1093.2	7416
1093.2	7499
1093.2	7530
1093.2	7549
1093.2	7558
1093.2	7654
1093.2	7729
1093.2	7732
1093.2	7768
1093.2	7785
1093.2	7790
1093.2	7805
1093.2	7877
1093.2	7907
1093.2	7939
1093.2	7954
1093.2	7967
1093.2	7976
1093.2	7994
1093.2	8045
1093.2	8054
1093.2	8055
1093.2	8094
1093.2	8102
1093.2	8146
1093.2	8159
1093.2	8161
1093.2	8294
1093.2	8300
1093.2	8310
1093.2	8322
1093.2	8333
1093.2	8345
1093.2	8459
1093.2	8612
1093.2	8633
1093.2	8664
1093.2	8722
1093.2	8733
1093.2	8741
1093.2	8742
1093.2	8818
1093.2	8859
1093.2	8952
1093.2	8970
1093.2	9019
1093.2	9136
1093.2	9138
1093.2	9142
1093.2	9198
1093.2	9234
1093.2	9282
1093.2	9359
1093.2	9429
1093.2	9580
1093.2	9591
1093.2	9640
1093.2	9641
1093.2	9662
1093.2	9768
1093.2	9783
1093.2	9815
1093.2	9991
1093.2	10050
1093.2	10071
1093.2	10076
1093.2	10078
1093.2	10118
1093.2	10126
1093.2	10159
1093.2	10231
1093.2	10256
1093.2	10374
1093.2	10420
1093.2	10431
1093.2	10507
1093.2	10547
1093.2	10561
1093.2	10655
1093.2	10659
1093.2	10661
1093.2	10686
1093.2	10688
1093.2	10699
1093.2	10797
1093.2	10801
1093.2	10846
1093.2	10923
1093.2	10953
1093.2	11052
1093.2	11072
1093.2	11076
1093.2	11235
1093.2	11267
1093.2	11343
1093.2	11392
1093.2	11405
1093.2	11453
1093.2	11500
1093.2	11522
1093.2	11527
1093.2	11529
1093.2	11549
1093.2	11586
1093.2	11607
1093.2	11676
1093.2	11733
1093.2	11764
1093.2	11782
1093.2	11792
1093.2	11810
1093.2	11842
1093.2	11872
1093.2	11939
1093.2	11962
1093.2	11992
1093.2	12002
1093.2	12018
1093.2	12043
1093.2	12061
1093.2	12073
1093.2	12133
1093.2	12156
1093.2	12264
1093.2	12265
1093.2	12321
1093.2	12328
1093.2	12392
1093.2	12444
1093.2	12465
1093.2	12485
1093.3	121
1093.3	134
1093.3	140
1093.3	157
1093.3	304
1093.3	567
1093.3	577
1093.3	806
1093.3	871
1093.3	900
1093.3	952
1093.3	991
1093.3	1252
1093.3	1377
1093.3	1775
1093.3	1829
1093.3	1896
1093.3	1911
1093.3	2022
1093.3	2087
1093.3	2153
1093.3	2195
1093.3	2327
1093.3	2387
1093.3	2561
1093.3	2603
1093.3	2751
1093.3	2939
1093.3	3080
1093.3	3085
1093.3	3088
1093.3	3096
1093.3	3327
1093.3	3331
1093.3	3354
1093.3	3371
1093.3	3516
1093.3	3796
1093.3	3924
1093.3	3925
1093.3	4193
1093.3	4213
1093.3	4490
1093.3	4533
1093.3	4660
1093.3	4735
1093.3	4977
1093.3	5031
1093.3	5051
1093.3	5205
1093.3	5490
1093.3	5646
1093.3	5655
1093.3	5666
1093.3	5802
1093.3	5823
1093.3	5831
1093.3	6017
1093.3	6053
1093.3	6111
1093.3	6129
1093.3	6391
1093.3	6613
1093.3	6674
1093.3	7185
1093.3	7311
1093.3	7555
1093.3	7568
1093.3	7571
1093.3	7640
1093.3	7695
1093.3	7724
1093.3	7832
1093.3	7915
1093.3	7951
1093.3	8212
1093.3	8348
1093.3	8349
1093.3	8353
1093.3	8499
1093.3	8505
1093.3	8852
1093.3	8905
1093.3	9117
1093.3	9315
1093.3	9600
1093.3	9805
1093.3	9993
1093.3	10028
1093.3	10054
1093.3	10070
1093.3	10193
1093.3	10257
1093.3	10258
1093.3	10589
1093.3	10640
1093.3	10657
1093.3	10752
1093.3	10999
1093.3	11123
1093.3	11216
1093.3	11263
1093.3	11309
1093.3	11356
1093.3	11660
1093.3	11817
1093.3	11978
1093.3	12059
1093.3	12100
1093.3	12243
1093.3	12329
1093.3	12403
1093.3	12483
1093.4	432
1093.4	550
1093.4	707
1093.4	780
1093.4	970
1093.4	1126
1093.4	1188
1093.4	1491
1093.4	1550
1093.4	2004
1093.4	2139
1093.4	2698
1093.4	2870
1093.4	3401
1093.4	3423
1093.4	3762
1093.4	4129
1093.4	4485
1093.4	4993
1093.4	5267
1093.4	5500
1093.4	5521
1093.4	5561
1093.4	5617
1093.4	5699
1093.4	5707
1093.4	5773
1093.4	6063
1093.4	6088
1093.4	6375
1093.4	7445
1093.4	7479
1093.4	7652
1093.4	7678
1093.4	7793
1093.4	7864
1093.4	7878
1093.4	7985
1093.4	8130
1093.4	8180
1093.4	9231
1093.4	9458
1093.4	9652
1093.4	9656
1093.4	9787
1093.4	9820
1093.4	9968
1093.4	10056
1093.4	10082
1093.4	10154
1093.4	10236
1093.4	10444
1093.4	10823
1093.4	11128
1093.4	11206
1093.4	11237
1093.4	11616
1093.4	11626
1093.4	11806
1093.4	12238
1093.4	12402
1093.4	12425
1093.5	362
1093.5	423
1093.5	457
1093.5	698
1093.5	975
1093.5	1103
1093.5	1176
1093.5	1285
1093.5	1697
1093.5	2219
1093.5	2273
1093.5	2433
1093.5	2699
1093.5	2709
1093.5	2988
1093.5	3017
1093.5	3159
1093.5	3300
1093.5	3848
1093.5	3923
1093.5	4353
1093.5	4508
1093.5	4777
1093.5	5087
1093.5	5389
1093.5	5407
1093.5	5677
1093.5	5704
1093.5	6067
1093.5	6250
1093.5	6582
1093.5	6592
1093.5	6813
1093.5	7494
1093.5	7519
1093.5	7575
1093.5	7748
1093.5	8254
1093.5	8841
1093.5	9077
1093.5	9114
1093.5	9255
1093.5	9392
1093.5	9620
1093.5	10298
1093.5	10601
1093.5	10829
1093.5	10981
1093.5	11278
1093.5	11861
1093.5	11938
1093.6	501
1093.6	1055
1093.6	1232
1093.6	1481
1093.6	1624
1093.6	2727
1093.6	3589
1093.6	3771
1093.6	3844
1093.6	4007
1093.6	4894
1093.6	5316
1093.6	5587
1093.6	5681
1093.6	6989
1093.6	7511
1093.6	7822
1093.6	7892
1093.6	8028
1093.6	8243
1093.6	8778
1093.6	9325
1093.6	9535
1093.6	10150
1093.6	10438
1093.6	10538
1093.6	10930
1093.6	10997
1093.6	11139
1093.6	11452
1093.6	11547
1093.7	137
1093.7	139
1093.7	1331
1093.7	1695
1093.7	2067
1093.7	2091
1093.7	2397
1093.7	2597
1093.7	2717
1093.7	2786
1093.7	3474
1093.7	4857
1093.7	5180
1093.7	5499
1093.7	5552
1093.7	5813
1093.7	6456
1093.7	6637
1093.7	7201
1093.7	7579
1093.7	8009
1093.7	8847
1093.7	9637
1093.7	10441
1093.7	11028
1093.7	11078
1093.7	11605
1093.7	11808
1093.8	83
1093.8	747
1093.8	916
1093.8	2333
1093.8	2673
1093.8	2784
1093.8	2842
1093.8	3283
1093.8	3341
1093.8	3366
1093.8	3900
1093.8	4761
1093.8	5269
1093.8	5678
1093.8	6832
1093.8	6856
1093.8	7108
1093.8	7436
1093.8	7659
1093.8	8012
1093.8	8057
1093.8	8808
1093.8	8845
1093.8	9460
1093.8	9832
1093.8	10217
1093.8	10288
